Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-09-13 18:00:00,6.5841,6.6613,6.5841,6.6613,68.59,1663095599999,452.1922,7,60.96,401.3665,0
2022-09-13 19:00:00,6.6138,6.6138,6.6037,6.6037,30.74,1663099199999,203.1521,4,30.74,203.1521,0
2022-09-13 20:00:00,6.6037,6.6037,6.6037,6.6037,0.0,1663102799999,0.0,0,0.0,0.0,0
2022-09-13 21:00:00,6.5637,6.5978,6.5637,6.5978,138.89,1663106399999,912.2061,3,0.0,0.0,0
2022-09-13 22:00:00,6.6,6.6,6.6,6.6,11.0,1663109999999,72.6,2,0.0,0.0,0
2022-09-13 23:00:00,6.4909,6.4909,6.4449,6.4449,68.21,1663113599999,442.3405,5,23.12,150.0495,0
2022-09-14 00:00:00,6.5629,6.5629,6.392,6.3921,27.29,1663117199999,176.6278,5,22.76,147.5373,0
2022-09-14 01:00:00,6.392,6.392,6.3426,6.3636,101.79,1663120799999,646.4213,5,21.79,138.388,0
2022-09-14 02:00:00,6.3636,6.3636,6.3636,6.3636,0.0,1663124399999,0.0,0,0.0,0.0,0
2022-09-14 03:00:00,6.3315,6.3315,6.3315,6.3315,3.95,1663127999999,25.0094,1,3.95,25.0094,0
2022-09-14 04:00:00,6.4139,6.437,6.3295,6.3295,92.53,1663131599999,589.2898,6,88.58,563.9549,0
2022-09-14 05:00:00,6.3586,6.3586,6.349,6.349,107.64,1663135199999,683.4625,10,107.64,683.4625,0
2022-09-14 06:00:00,6.3289,6.3289,6.0357,6.0379999999999985,321.35,1663138799999,2013.1177,24,64.33,395.0413,0
2022-09-14 07:00:00,6.0384,6.1493,6.0384,6.0612,555.77,1663142399999,3365.6872,11,401.24,2428.9018,0
2022-09-14 08:00:00,6.0296,6.0296,6.029,6.029,13.34,1663145999999,80.4337,4,11.66,70.305,0
2022-09-14 09:00:00,6.029,6.029,6.029,6.029,9.0,1663149599999,54.261,1,0.0,0.0,0
2022-09-14 10:00:00,6.029,6.029,6.029,6.029,0.0,1663153199999,0.0,0,0.0,0.0,0
2022-09-14 11:00:00,6.029,6.029,6.029,6.029,0.0,1663156799999,0.0,0,0.0,0.0,0
2022-09-14 12:00:00,6.016,6.016,6.0,6.0001,20.85,1663160399999,125.1534,3,0.0,0.0,0
2022-09-14 13:00:00,6.0001,6.0001,5.9408,5.9408,192.47,1663163999999,1150.3249,17,190.74,1139.9449,0
2022-09-14 14:00:00,5.9408,5.9408,5.5993,5.5994,359.36,1663167599999,2046.1923,26,217.85,1228.4488,0
2022-09-14 15:00:00,5.5994,5.6079,5.5196,5.5467,387.52,1663171199999,2159.3756,11,335.84,1873.1675,0
2022-09-14 16:00:00,5.516,5.606,5.3861,5.5594,2788.57,1663174799999,15438.6374,50,2337.74,12973.5575,0
2022-09-14 17:00:00,5.5657,5.5657,5.5594,5.5595,136.11,1663178399999,756.715,3,127.0,706.0689,0
2022-09-14 18:00:00,5.5594,5.5594,5.38,5.504,1530.31,1663181999999,8327.9353,20,932.89,5085.4796,0
2022-09-14 19:00:00,5.5183,5.5298,5.4947,5.5189,323.72,1663185599999,1785.9747,21,300.5,1658.0452,0
2022-09-14 20:00:00,5.5662,5.582000000000002,5.5077,5.5564,786.14,1663189199999,4358.6254,15,41.41,228.9807,0
2022-09-14 21:00:00,5.5338,5.5405,5.5338,5.5405,118.11,1663192799999,653.817,2,118.11,653.817,0
2022-09-14 22:00:00,5.5826,5.5826,5.4432,5.4548,1744.43,1663196399999,9623.8069,13,1424.43,7854.5664,0
2022-09-14 23:00:00,5.4656,5.4758,5.4656,5.4713,597.27,1663199999999,3268.0639,7,291.88,1597.3089,0
2022-09-15 00:00:00,5.4699,5.47,5.4,5.4,583.81,1663203599999,3191.5604,6,282.65,1546.0955,0
2022-09-15 01:00:00,5.3156,5.3156,5.0680000000000005,5.1154,1200.78,1663207199999,6276.6703,33,308.08,1580.909,0
2022-09-15 02:00:00,5.1559,5.1559,4.9742,4.9742,451.12,1663210799999,2281.2272,16,205.74,1024.7569,0
2022-09-15 03:00:00,4.9213,4.9982,4.9174,4.9982,72.43,1663214399999,357.2955,3,72.43,357.2955,0
2022-09-15 04:00:00,4.9935,5.0509,4.9935,4.9982,970.91,1663217999999,4852.4767,12,681.11,3403.9986,0
2022-09-15 05:00:00,5.1332,5.1429,5.1332,5.1429,8.53,1663221599999,43.8404,2,2.93,15.0402,0
2022-09-15 06:00:00,5.1429,5.1429,5.1429,5.1429,0.0,1663225199999,0.0,0,0.0,0.0,0
2022-09-15 07:00:00,5.1937,5.3816,5.1937,5.3816,52.91,1663228799999,279.6313,6,2.89,15.0097,0
2022-09-15 08:00:00,5.3816,5.3816,5.3816,5.3816,0.0,1663232399999,0.0,0,0.0,0.0,0
2022-09-15 09:00:00,5.3816,5.3816,5.3816,5.3816,9.29,1663235999999,49.995,2,0.0,0.0,0
2022-09-15 10:00:00,5.2445,5.2445,5.2381,5.2381,229.13,1663239599999,1201.4865,4,0.0,0.0,0
2022-09-15 11:00:00,5.2381,5.2381,5.2381,5.2381,0.0,1663243199999,0.0,0,0.0,0.0,0
2022-09-15 12:00:00,5.2859,5.4793,5.2859,5.4793,6234.95,1663246799999,33923.5374,70,5904.95,32141.0304,0
2022-09-15 13:00:00,5.4509,5.5105,5.4122,5.4805,2575.34,1663250399999,14144.2924,29,2403.97,13211.7457,0
2022-09-15 14:00:00,5.5105,5.8,5.5105,5.7329,12947.37,1663253999999,72119.4404,112,11301.88,62897.6888,0
2022-09-15 15:00:00,5.74,5.74,5.3948,5.4698,1574.31,1663257599999,8800.7041,15,70.71,386.4299,0
2022-09-15 16:00:00,5.6035,5.6035,5.4682,5.4682,198.99,1663261199999,1093.1408,10,85.82,471.0707,0
2022-09-15 17:00:00,5.4477,5.4477,5.4082,5.4082,2828.66,1663264799999,15391.5166,25,271.35,1475.1853,0
2022-09-15 18:00:00,5.4648,5.5427,5.4648,5.5427,111.49,1663268399999,609.7421,3,2.14,11.7612,0
2022-09-15 19:00:00,5.5454,5.5454,5.4709,5.4709,121.63,1663271999999,665.5715,2,1.96,10.8689,0
2022-09-15 20:00:00,5.6095,5.6241,5.5926,5.6241,193.05,1663275599999,1082.3416,3,0.0,0.0,0
2022-09-15 21:00:00,5.655,5.7328,5.6438,5.675,1672.62,1663279199999,9476.854,15,207.62,1182.1932,0
2022-09-15 22:00:00,5.7944,6.1923,5.6751,5.7505,1745.14,1663282799999,10270.6422,55,1466.02,8644.0979,0
2022-09-15 23:00:00,5.7345,5.8,5.6067,5.8,977.78,1663286399999,5612.2739,25,510.66,2934.2189,0
2022-09-16 00:00:00,5.7156,6.1732,5.6769,6.0,1514.13,1663289999999,8834.0477,41,421.69,2477.3252,0
2022-09-16 01:00:00,6.0,6.3625,5.8763,5.9962,8949.65,1663293599999,54651.8945,136,4693.5,28518.9033,0
2022-09-16 02:00:00,6.0437,6.1493,5.9175,6.0366,2438.13,1663297199999,14647.0654,113,375.82,2264.491,0
2022-09-16 03:00:00,6.0317,6.5216,6.0317,6.259,2400.05,1663300799999,15043.4017,75,774.76,4843.0222,0
2022-09-16 04:00:00,6.259,6.3634,6.1044,6.1133,3705.09,1663304399999,22783.8151,102,812.01,5026.108,0
2022-09-16 05:00:00,6.1133,6.2738,6.0144,6.0647,3898.77,1663307999999,23951.295,104,55.32,340.7534,0
2022-09-16 06:00:00,6.0952,6.0952,5.8276,5.8645,375.03,1663311599999,2211.9242,29,276.81,1625.2535,0
2022-09-16 07:00:00,5.8339,5.8339,5.6625,5.6652,200.11,1663315199999,1138.3549,6,0.0,0.0,0
2022-09-16 08:00:00,5.6465,5.6465,5.5312,5.5711,404.65,1663318799999,2250.6273,16,404.65,2250.6273,0
2022-09-16 09:00:00,5.473,5.5664,5.473,5.5664,509.04,1663322399999,2822.4955,5,461.33,2561.3787,0
2022-09-16 10:00:00,5.5212,5.5805,5.5212,5.5298,616.72,1663325999999,3424.087,14,616.72,3424.087,0
2022-09-16 11:00:00,5.6294,5.631,5.6163,5.631,275.91,1663329599999,1550.0572,10,201.49,1131.7592,0
2022-09-16 12:00:00,5.6407,5.6606,5.5658,5.5658,358.91,1663333199999,2018.7656,8,20.37,114.9489,0
2022-09-16 13:00:00,5.5298,5.55,5.5298,5.5298,191.83,1663336799999,1061.0036,4,0.0,0.0,0
2022-09-16 14:00:00,5.4869,5.59,5.4739,5.59,539.95,1663340399999,2998.8819,4,0.0,0.0,0
2022-09-16 15:00:00,5.59,5.59,5.59,5.59,0.0,1663343999999,0.0,0,0.0,0.0,0
2022-09-16 16:00:00,5.5824,5.6487,5.5824,5.6487,94.14,1663347599999,528.4562,2,44.18,249.5595,0
2022-09-16 17:00:00,5.5332,5.5332,5.5112,5.5116,158.23,1663351199999,873.3169,3,57.14,316.1670000000001,0
2022-09-16 18:00:00,5.6043,5.6043,5.5702,5.6022,49.17,1663354799999,275.1034,4,32.17,179.866,0
2022-09-16 19:00:00,5.6522,5.7667,5.6423,5.6423,1237.56,1663358399999,7079.7271,23,228.64,1309.0526,0
2022-09-16 20:00:00,5.6523,5.8444,5.6523,5.7326,330.76,1663361999999,1901.1206,8,3.48,20.2212,0
2022-09-16 21:00:00,5.8212,5.8756,5.8212,5.8756,109.71,1663365599999,644.3399,3,0.0,0.0,0
2022-09-16 22:00:00,5.8267,5.8935,5.6322,5.6322,731.61,1663369199999,4214.6443,20,650.84,3753.3022,0
2022-09-16 23:00:00,5.6135,5.6295,5.48,5.605,1311.32,1663372799999,7264.1648,46,1207.38,6689.5256,0
2022-09-17 00:00:00,5.652,5.652,5.58,5.58,55.08,1663376399999,307.9229,7,3.0,16.9092,0
2022-09-17 01:00:00,5.589,5.5905,5.589,5.5905,255.0,1663379999999,1425.4275,2,0.0,0.0,0
2022-09-17 02:00:00,5.6065,5.6416,5.5379,5.5379,511.21,1663383599999,2853.0197,6,140.0,784.6389999999999,0
2022-09-17 03:00:00,5.5502,5.7329,5.55,5.69,609.43,1663387199999,3408.3691,20,111.44,633.7307,0
2022-09-17 04:00:00,5.68,5.7464,5.6578,5.7464,21.48,1663390799999,122.1057,3,10.48,59.2937,0
2022-09-17 05:00:00,5.6644,5.6883,5.6644,5.6883,121.14,1663394399999,688.1831,5,36.52,207.095,0
2022-09-17 06:00:00,5.6883,5.6883,5.6883,5.6883,0.0,1663397999999,0.0,0,0.0,0.0,0
2022-09-17 07:00:00,5.6883,5.6883,5.6883,5.6883,0.0,1663401599999,0.0,0,0.0,0.0,0
2022-09-17 08:00:00,5.6221,5.6221,5.6213,5.6213,21.46,1663405199999,120.6402,2,21.46,120.6402,0
2022-09-17 09:00:00,5.62,5.6972,5.62,5.693,135.12,1663408799999,765.0248,12,84.72,479.5357,0
2022-09-17 10:00:00,5.6491,5.6491,5.6,5.6,49.76,1663412399999,279.3293,8,9.56,54.0053,0
2022-09-17 11:00:00,5.6183,5.6183,5.6183,5.6183,8.91,1663415999999,50.059,1,0.0,0.0,0
2022-09-17 12:00:00,5.6447,5.6594,5.6415,5.6586,119.83,1663419599999,676.1229,4,4.0,22.636,0
2022-09-17 13:00:00,5.6268,5.6268,5.6268,5.6268,319.0,1663423199999,1794.9492,1,0.0,0.0,0
2022-09-17 14:00:00,5.6483,5.6483,5.6279,5.6279,103.2,1663426799999,582.0588,4,0.0,0.0,0
2022-09-17 15:00:00,5.63,5.6791,5.6237,5.6791,1192.71,1663430399999,6759.2035,17,835.0,4735.7638,0
2022-09-17 16:00:00,5.6857,5.6908,5.6576,5.6579,8.0,1663433999999,45.38399999999999,4,4.0,22.753,0
2022-09-17 17:00:00,5.7136,5.7136,5.6857,5.6923,89.83,1663437599999,511.0475,5,0.0,0.0,0
2022-09-17 18:00:00,5.64,5.6499,5.64,5.64,160.81,1663441199999,907.8313,8,87.17,492.5017,0
2022-09-17 19:00:00,5.6328,5.6328,5.6284,5.6284,335.85,1663444799999,1890.5194,3,0.0,0.0,0
2022-09-17 20:00:00,5.6284,5.6284,5.6284,5.6284,0.0,1663448399999,0.0,0,0.0,0.0,0
2022-09-17 21:00:00,5.6573,5.659,5.6213,5.6213,107.06,1663451999999,604.6652,4,0.0,0.0,0
2022-09-17 22:00:00,5.6505,5.7271,5.6505,5.7271,43.97,1663455599999,251.164,2,0.0,0.0,0
2022-09-17 23:00:00,5.8358,5.8358,5.8358,5.8358,5.25,1663459199999,30.6379,1,5.25,30.6379,0
2022-09-18 00:00:00,5.7965,5.7965,5.7810000000000015,5.7810000000000015,60.16,1663462799999,348.0027,2,14.05,81.4408,0
2022-09-18 01:00:00,5.746,5.8069,5.746,5.8027,84.15,1663466399999,485.43300000000005,8,50.02,288.663,0
2022-09-18 02:00:00,5.8305,5.9806,5.8305,5.8555,769.37,1663469999999,4553.7709,31,103.72,611.8052,0
2022-09-18 03:00:00,5.8611,5.9912,5.8611,5.94,1658.14,1663473599999,9903.3151,14,1592.03,9510.6274,0
2022-09-18 04:00:00,5.9401,5.9401,5.9401,5.9401,1.38,1663477199999,8.1973,1,1.38,8.1973,0
2022-09-18 05:00:00,6.0466,6.0832,5.9725,5.9725,38.61,1663480799999,233.5413,7,17.67,106.4708,0
2022-09-18 06:00:00,5.9725,5.9725,5.9725,5.9725,0.0,1663484399999,0.0,0,0.0,0.0,0
2022-09-18 07:00:00,5.9725,5.9725,5.9725,5.9725,0.0,1663487999999,0.0,0,0.0,0.0,0
2022-09-18 08:00:00,5.9725,5.9725,5.9725,5.9725,0.0,1663491599999,0.0,0,0.0,0.0,0
2022-09-18 09:00:00,5.9725,5.9725,5.9725,5.9725,0.0,1663495199999,0.0,0,0.0,0.0,0
2022-09-18 10:00:00,5.9725,5.9725,5.9725,5.9725,0.0,1663498799999,0.0,0,0.0,0.0,0
2022-09-18 11:00:00,5.9469,5.9469,5.7527,5.7527,282.85,1663502399999,1651.1602,23,276.85,1616.2043,0
2022-09-18 12:00:00,5.7527,5.8266,5.7527,5.8266,39.65,1663505999999,228.4143,8,39.65,228.4143,0
2022-09-18 13:00:00,5.8266,5.8339,5.7518,5.7518,226.48,1663509599999,1317.634,5,226.48,1317.634,0
2022-09-18 14:00:00,5.7127,5.7364,5.6653,5.6653,153.84,1663513199999,876.5208,7,89.84,510.908,0
2022-09-18 15:00:00,5.6653,5.6653,5.6653,5.6653,0.0,1663516799999,0.0,0,0.0,0.0,0
2022-09-18 16:00:00,5.6943,5.8183,5.6943,5.8183,150.99,1663520399999,866.3214,12,120.49,688.9868,0
2022-09-18 17:00:00,5.7639999999999985,5.8907,5.7404,5.8907,669.9,1663523999999,3869.3275,11,231.16,1346.5136,0
2022-09-18 18:00:00,5.8294,5.8419,5.8294,5.8419,51.89,1663527599999,303.0271,4,0.0,0.0,0
2022-09-18 19:00:00,5.7769,5.7769,5.7538,5.7538,361.58,1663531199999,2086.5654,9,61.58,354.6378,0
2022-09-18 20:00:00,5.7571,5.7571,5.7315,5.7315,53.37,1663534799999,307.0837,7,43.4,249.8578,0
2022-09-18 21:00:00,5.6197,5.6197,5.5834,5.5834,171.11,1663538399999,961.2635,6,1.78,9.9713,0
2022-09-18 22:00:00,5.4419,5.4683,5.4057,5.4668,179.21,1663541999999,977.3346,8,157.28,857.5797,0
2022-09-18 23:00:00,5.5347,5.7035,5.5347,5.6372,560.88,1663545599999,3155.0656,16,342.06,1936.2737,0
2022-09-19 00:00:00,5.5833,5.6,5.5702,5.6,121.57,1663549199999,678.543,3,94.3,526.5051,0
2022-09-19 01:00:00,5.7055,5.8742,5.6734,5.7526,912.54,1663552799999,5230.968,19,408.05,2342.4432,0
2022-09-19 02:00:00,5.6483,5.6483,5.5225,5.5225,141.64,1663556399999,799.6478,3,138.64,783.0803,0
2022-09-19 03:00:00,5.5113,5.5767,5.5022,5.5767,292.19,1663559999999,1610.4572,6,292.19,1610.4572,0
2022-09-19 04:00:00,5.5452,5.6229,5.5452,5.6229,13.97,1663563599999,78.242,3,0.0,0.0,0
2022-09-19 05:00:00,5.5799,5.6,5.5105,5.5105,110.58,1663567199999,615.086,9,93.79,522.1097,0
2022-09-19 06:00:00,5.4793,5.4793,5.282,5.2995,2741.88,1663570799999,14666.0559,34,953.19,5078.9855,0
2022-09-19 07:00:00,5.1931,5.3219,5.1865,5.3219,226.16,1663574399999,1177.3783,17,182.31,945.6267,0
2022-09-19 08:00:00,5.2586,5.261,5.2586,5.261,49.3,1663577999999,259.2975,5,49.3,259.2975,0
2022-09-19 09:00:00,5.2896,5.3333,5.2896,5.3333,65.81,1663581599999,350.8568,5,0.0,0.0,0
2022-09-19 10:00:00,5.3221,5.3699,5.2963,5.3699,289.9,1663585199999,1537.3241,4,156.28,827.7057,0
2022-09-19 11:00:00,5.3038,5.3370000000000015,5.3038,5.3370000000000015,30.82,1663588799999,163.5293,4,28.82,152.8553,0
2022-09-19 12:00:00,5.3831,5.4008,5.38,5.3883,245.36,1663592399999,1321.672,7,39.0,209.9409,0
2022-09-19 13:00:00,5.4083,5.4581,5.4083,5.4581,23.17,1663595999999,126.1549,5,1.87,10.1541,0
2022-09-19 14:00:00,5.5328,5.5426,5.5328,5.5426,15.79,1663599599999,87.4649,3,0.0,0.0,0
2022-09-19 15:00:00,5.5503,5.5764,5.5503,5.5554,5.77,1663603199999,32.0866,3,5.77,32.0866,0
2022-09-19 16:00:00,5.5554,5.5554,5.5554,5.5554,0.0,1663606799999,0.0,0,0.0,0.0,0
2022-09-19 17:00:00,5.4607,5.4607,5.4357,5.4357,77.31,1663610399999,420.2839,2,75.31,409.3625,0
2022-09-19 18:00:00,5.4460000000000015,5.4460000000000015,5.4460000000000015,5.4460000000000015,17.24,1663613999999,93.889,1,17.24,93.889,0
2022-09-19 19:00:00,5.5002,5.5002,5.5002,5.5002,1.84,1663617599999,10.1203,1,1.84,10.1203,0
2022-09-19 20:00:00,5.4704,5.5031,5.4704,5.5031,650.6,1663621199999,3575.6584,4,640.0,3517.6722,0
2022-09-19 21:00:00,5.5142,5.5263,5.5028,5.5201,286.71,1663624799999,1579.6112,5,2.0,11.0526,0
2022-09-19 22:00:00,5.5106,5.5106,5.497000000000001,5.497000000000001,52.0,1663628399999,285.8712,2,0.0,0.0,0
2022-09-19 23:00:00,5.5221,5.5507,5.5158,5.5507,181.0,1663631999999,1001.4817,25,98.0,543.4003,0
2022-09-20 00:00:00,5.5729,5.622000000000001,5.5729,5.5912,273.23,1663635599999,1528.2735,6,2.0,11.1458,0
2022-09-20 01:00:00,5.4827,5.4827,5.482,5.482,92.17,1663639199999,505.3130000000001,2,92.17,505.3130000000001,0
2022-09-20 02:00:00,5.4910000000000005,5.5136,5.4571,5.4706,859.13,1663642799999,4694.576,13,207.77,1137.0249,0
2022-09-20 03:00:00,5.4683,5.4685,5.4169,5.4169,226.05,1663646399999,1228.9316,4,226.05,1228.9316,0
2022-09-20 04:00:00,5.4698,5.4698,5.4698,5.4698,9.19,1663649999999,50.2674,1,0.0,0.0,0
2022-09-20 05:00:00,5.4987,5.5136,5.4987,5.5136,460.55,1663653599999,2538.0876,3,179.96,992.2274,0
2022-09-20 06:00:00,5.5464,5.5464,5.5464,5.5464,5.2,1663657199999,28.8412,1,0.0,0.0,0
2022-09-20 07:00:00,5.5464,5.5464,5.5464,5.5464,0.0,1663660799999,0.0,0,0.0,0.0,0
2022-09-20 08:00:00,5.4798,5.4798,5.4798,5.4798,9.35,1663664399999,51.2361,1,9.35,51.2361,0
2022-09-20 09:00:00,5.4723,5.4723,5.4282,5.4289,87.13,1663667999999,474.6558,8,87.13,474.6558,0
2022-09-20 10:00:00,5.382999999999999,5.4265,5.382999999999999,5.4265,63.31,1663671599999,341.254,5,53.31,286.9890000000001,0
2022-09-20 11:00:00,5.4188,5.4188,5.4188,5.4188,160.0,1663675199999,867.008,1,0.0,0.0,0
2022-09-20 12:00:00,5.391,5.391,5.35,5.35,73.64,1663678799999,395.44,7,20.6,110.8238,0
2022-09-20 13:00:00,5.4244,5.4244,5.3363,5.3701,247.13,1663682399999,1327.6044,18,116.15,622.8732,0
2022-09-20 14:00:00,5.3979,5.3979,5.3979,5.3979,9.25,1663685999999,49.9305,1,0.0,0.0,0
2022-09-20 15:00:00,5.3979,5.3979,5.3979,5.3979,0.0,1663689599999,0.0,0,0.0,0.0,0
2022-09-20 16:00:00,5.4251,5.4979,5.4251,5.4979,125.55,1663693199999,687.4971,8,20.0,108.502,0
2022-09-20 17:00:00,5.4217,5.4226,5.372000000000001,5.372000000000001,244.49,1663696799999,1323.5102,8,168.16,911.7248,0
2022-09-20 18:00:00,5.372000000000001,5.372000000000001,5.372000000000001,5.372000000000001,0.0,1663700399999,0.0,0,0.0,0.0,0
2022-09-20 19:00:00,5.372000000000001,5.372000000000001,5.372000000000001,5.372000000000001,0.0,1663703999999,0.0,0,0.0,0.0,0
2022-09-20 20:00:00,5.3617,5.3617,5.3514,5.353,358.0,1663707599999,1917.5169,6,0.0,0.0,0
2022-09-20 21:00:00,5.3607,5.3841,5.3607,5.3711,47.0,1663711199999,252.3847,5,2.0,10.7682,0
2022-09-20 22:00:00,5.3372,5.3372,5.3372,5.3372,13.33,1663714799999,71.1448,1,13.33,71.1448,0
2022-09-20 23:00:00,5.3552,5.3552,5.3543,5.3543,64.33,1663718399999,344.4549,6,0.0,0.0,0
2022-09-21 00:00:00,5.3789,5.4205,5.3658,5.37,146.84,1663721999999,790.1353,6,111.66,600.232,0
2022-09-21 01:00:00,5.37,5.37,5.37,5.37,0.0,1663725599999,0.0,0,0.0,0.0,0
2022-09-21 02:00:00,5.3769,5.396,5.3642,5.3701,534.4,1663729199999,2871.1652,13,319.52,1714.8903,0
2022-09-21 03:00:00,5.3610000000000015,5.3610000000000015,5.3371,5.3451,157.9,1663732799999,845.4923,6,57.9,309.3923,0
